"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2014-02-21T00:00:00","2014-02-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-02-22T00:00:00","2014-02-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-02-23T00:00:00","2014-02-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-02-24T00:00:00","2014-02-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-02-25T00:00:00","2014-02-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-02-26T00:00:00","2014-02-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-02-27T00:00:00","2014-02-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-02-28T00:00:00","2014-03-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-01T00:00:00","2014-03-02T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-02T00:00:00","2014-03-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-03T00:00:00","2014-03-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-04T00:00:00","2014-03-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-05T00:00:00","2014-03-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-06T00:00:00","2014-03-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-07T00:00:00","2014-03-08T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-08T00:00:00","2014-03-09T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-09T00:00:00","2014-03-10T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-10T00:00:00","2014-03-11T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-11T00:00:00","2014-03-12T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-12T00:00:00","2014-03-13T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-13T00:00:00","2014-03-14T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-14T00:00:00","2014-03-15T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-15T00:00:00","2014-03-16T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2014-03-16T00:00:00","2014-03-17T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1012/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=53&filter_analyst_id=Salmonella-Chia%20seed-USA-2014",1012,"http://aido.bsvgateway.org/api/diseases/53/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","Salmonella-Chia seed-USA-2014","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
